Omega_m0,H0,n_dvch,chi2,chain
0.3261369926440476,67.71839567445217,0.03662263154781404,1506.751628878365,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.3422118935064384,69.20006340924948,0.08459392635735975,1495.684795681235,2
0.33343738230087205,70.07314449569627,0.10522949771020909,1499.4040395357629,2
0.33343738230087205,70.07314449569627,0.10522949771020909,1499.4040395357629,2
0.31888675631337676,68.90372764893506,0.06891463598061909,1503.9314558973729,2
0.31888675631337676,68.90372764893506,0.06891463598061909,1503.9314558973729,2
0.31888675631337676,68.90372764893506,0.06891463598061909,1503.9314558973729,2
0.31888675631337676,68.90372764893506,0.06891463598061909,1503.9314558973729,2
0.31888675631337676,68.90372764893506,0.06891463598061909,1503.9314558973729,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.34100019130269216,70.69155690084357,0.10184201885492887,1497.0735254179074,2
0.3458997273491023,70.88686420404085,0.11077309241313943,1496.3067389701514,2
0.35500955756878744,70.89764655528744,0.11695782636800527,1494.8989930352905,2
0.3430370520555398,69.64747656219645,0.09953495783146009,1495.1558811389486,2
0.3430370520555398,69.64747656219645,0.09953495783146009,1495.1558811389486,2
0.3430370520555398,69.64747656219645,0.09953495783146009,1495.1558811389486,2
0.3430370520555398,69.64747656219645,0.09953495783146009,1495.1558811389486,2
0.3430370520555398,69.64747656219645,0.09953495783146009,1495.1558811389486,2
0.3463518461535963,69.55839608407807,0.1121783805936435,1497.1761868408491,2
0.3463518461535963,69.55839608407807,0.1121783805936435,1497.1761868408491,2
0.3463518461535963,69.55839608407807,0.1121783805936435,1497.1761868408491,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.37151371178192993,70.96644927080986,0.1238501388313786,1497.545995931211,2
0.349505728789015,70.5728346709284,0.09463238195769207,1496.5768560576266,2
0.3603707198293845,70.51317121408428,0.09585149689415516,1498.1415636999707,2
0.3603707198293845,70.51317121408428,0.09585149689415516,1498.1415636999707,2
0.3603707198293845,70.51317121408428,0.09585149689415516,1498.1415636999707,2
0.3603707198293845,70.51317121408428,0.09585149689415516,1498.1415636999707,2
0.3613395263337224,71.29636616719175,0.11453669264866748,1498.2975837232468,2
0.3613395263337224,71.29636616719175,0.11453669264866748,1498.2975837232468,2
0.33416660080658234,70.25501611972243,0.09605572713407386,1497.9833135551519,2
0.33416660080658234,70.25501611972243,0.09605572713407386,1497.9833135551519,2
0.33416660080658234,70.25501611972243,0.09605572713407386,1497.9833135551519,2
0.34051942817370123,70.8653565712509,0.09577502930718197,1499.1238406253376,2
0.3393640568248551,70.82237596510736,0.12460113739684703,1500.6775544079946,2
0.3402317134887254,70.21200270987246,0.08591917656053452,1496.8545346567403,2
0.3554329008771628,69.6037437710869,0.08894229563309167,1495.8481738132243,2
0.3554329008771628,69.6037437710869,0.08894229563309167,1495.8481738132243,2
0.3604926066513023,70.46851799353811,0.13083948695299344,1494.9812715136732,2
0.3604926066513023,70.46851799353811,0.13083948695299344,1494.9812715136732,2
0.3604926066513023,70.46851799353811,0.13083948695299344,1494.9812715136732,2
0.3440814584328661,70.26299440597855,0.1279172838342644,1499.7854090399042,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.35316759582771134,70.4087277714666,0.12134560400507892,1494.459565474591,2
0.3706408304414057,70.43016081739374,0.11436635687547168,1497.394443690533,2
0.37486412109366474,71.24836464889877,0.1590434682595696,1498.7204156598164,2
0.3525345266592599,71.6410583381613,0.14570961613133776,1500.503393110923,2
0.3595312993151341,71.40834441328586,0.1074911925197029,1501.018336204359,2
0.3595312993151341,71.40834441328586,0.1074911925197029,1501.018336204359,2
0.3585685318417922,70.66023185888997,0.08521226006872007,1502.8236567920367,2
0.3585685318417922,70.66023185888997,0.08521226006872007,1502.8236567920367,2
0.3585685318417922,70.66023185888997,0.08521226006872007,1502.8236567920367,2
0.3585685318417922,70.66023185888997,0.08521226006872007,1502.8236567920367,2
0.3585685318417922,70.66023185888997,0.08521226006872007,1502.8236567920367,2
0.3513423539584814,68.85307381397568,0.07555731162741386,1498.3136121679806,2
0.3603798275060924,70.60083143211281,0.10159318830133329,1496.910333621464,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3533711270167053,70.53665910920382,0.11500037059859235,1494.0345464750496,2
0.3565579880282322,70.77205695604812,0.09802201570640387,1497.9774250403582,2
0.3565579880282322,70.77205695604812,0.09802201570640387,1497.9774250403582,2
0.3565579880282322,70.77205695604812,0.09802201570640387,1497.9774250403582,2
0.3443988463708453,69.91528852649414,0.09964657281683122,1494.4673939493225,2
0.35227503531728044,70.62010250214519,0.1161411037356561,1494.2809609500664,2
0.35227503531728044,70.62010250214519,0.1161411037356561,1494.2809609500664,2
0.35227503531728044,70.62010250214519,0.1161411037356561,1494.2809609500664,2
0.35227503531728044,70.62010250214519,0.1161411037356561,1494.2809609500664,2
0.35227503531728044,70.62010250214519,0.1161411037356561,1494.2809609500664,2
0.3586126477199859,70.62367970329983,0.12557177746141443,1494.2973618792703,2
0.3586126477199859,70.62367970329983,0.12557177746141443,1494.2973618792703,2
0.3586126477199859,70.62367970329983,0.12557177746141443,1494.2973618792703,2
0.3586126477199859,70.62367970329983,0.12557177746141443,1494.2973618792703,2
0.3677274053971356,71.17583859898673,0.1508362517111658,1497.134827883584,2
0.3677274053971356,71.17583859898673,0.1508362517111658,1497.134827883584,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.35776207197794574,70.12691725628233,0.12590048855062175,1495.3513912431347,2
0.36168366323808093,70.91587494754992,0.15751581546612184,1500.8544848353113,2
0.36168366323808093,70.91587494754992,0.15751581546612184,1500.8544848353113,2
0.3636888529982877,69.40334176179536,0.12235233273295554,1499.353012086107,2
0.3636888529982877,69.40334176179536,0.12235233273295554,1499.353012086107,2
0.35166786845772796,68.66588424357799,0.08412657408098788,1498.8375051737376,2
0.34597387888148745,68.73485204330686,0.0661748853084092,1498.9913131112764,2
0.34597387888148745,68.73485204330686,0.0661748853084092,1498.9913131112764,2
0.34597387888148745,68.73485204330686,0.0661748853084092,1498.9913131112764,2
0.34597387888148745,68.73485204330686,0.0661748853084092,1498.9913131112764,2
0.35876635673511126,69.30413988085665,0.09777031376425233,1496.5800691424756,2
0.35876635673511126,69.30413988085665,0.09777031376425233,1496.5800691424756,2
0.3436122335814704,68.92960307639817,0.0780190103241297,1496.678715382482,2
0.3436122335814704,68.92960307639817,0.0780190103241297,1496.678715382482,2
0.34441406935119484,70.3416510479705,0.11645841322097966,1496.0917685701875,2
0.3470573584404831,69.63345189847183,0.08290570704220102,1495.4516508410793,2
0.3470573584404831,69.63345189847183,0.08290570704220102,1495.4516508410793,2
0.3508019626571049,70.51740329604968,0.10994084600223906,1494.232729404726,2
0.3508019626571049,70.51740329604968,0.10994084600223906,1494.232729404726,2
0.3508019626571049,70.51740329604968,0.10994084600223906,1494.232729404726,2
0.3535499831454383,70.36333274078093,0.11415090205451618,1493.8557437445684,2
0.3535499831454383,70.36333274078093,0.11415090205451618,1493.8557437445684,2
0.3535499831454383,70.36333274078093,0.11415090205451618,1493.8557437445684,2
0.3535499831454383,70.36333274078093,0.11415090205451618,1493.8557437445684,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3593525058475008,70.32734424945615,0.1065164707193075,1494.6855810563643,2
0.3585378399037041,70.0456190202661,0.10265915433948818,1494.6644769483091,2
0.3585378399037041,70.0456190202661,0.10265915433948818,1494.6644769483091,2
0.3585378399037041,70.0456190202661,0.10265915433948818,1494.6644769483091,2
0.3585378399037041,70.0456190202661,0.10265915433948818,1494.6644769483091,2
0.37259622619332666,70.0753674294388,0.12584599236777383,1497.6650543766275,2
0.37259622619332666,70.0753674294388,0.12584599236777383,1497.6650543766275,2
0.36931574927150307,71.26121658835355,0.14996476149184385,1497.017989169402,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.35408001311090365,70.94444377707669,0.13504598463339906,1496.34128311157,2
0.34864063865578704,71.19150301820852,0.1300455106142175,1497.7401402417636,2
0.3576721567399459,71.92357454942719,0.1391624613395783,1499.710839661986,2
0.3576721567399459,71.92357454942719,0.1391624613395783,1499.710839661986,2
0.3555935119629457,71.40574487607333,0.13456155510019221,1496.961563388222,2
0.3555935119629457,71.40574487607333,0.13456155510019221,1496.961563388222,2
0.3555935119629457,71.40574487607333,0.13456155510019221,1496.961563388222,2
0.3577048150188746,72.1611805306517,0.11408715624056304,1507.3593474561437,2
0.34297536512200133,70.89674447333502,0.08729293891315851,1501.3949865773188,2
0.349679838151347,71.2311763781242,0.0974643416070512,1501.244752011535,2
0.37518817580801395,72.12346691785969,0.16214070293336363,1501.0121305453338,2
0.37518817580801395,72.12346691785969,0.16214070293336363,1501.0121305453338,2
0.37518817580801395,72.12346691785969,0.16214070293336363,1501.0121305453338,2
0.37518817580801395,72.12346691785969,0.16214070293336363,1501.0121305453338,2
0.38158808426851043,71.29689159748722,0.15434435477557562,1499.8118263818242,2
0.3630107212205774,70.62266114180956,0.12903348439595944,1494.6225797187496,2
0.3506721163653432,69.44065480700257,0.09301721677416612,1494.8702371460663,2
0.3506721163653432,69.44065480700257,0.09301721677416612,1494.8702371460663,2
0.3506721163653432,69.44065480700257,0.09301721677416612,1494.8702371460663,2
0.3506721163653432,69.44065480700257,0.09301721677416612,1494.8702371460663,2
0.35349376282287237,70.59575570834475,0.11992654620492346,1494.269093392586,2
0.36655469989009376,71.16172903800714,0.11887039812059705,1497.7308303761101,2
0.35431678185725884,69.99020274542994,0.12210246539641535,1495.5535111650654,2
0.35431678185725884,69.99020274542994,0.12210246539641535,1495.5535111650654,2
0.35431678185725884,69.99020274542994,0.12210246539641535,1495.5535111650654,2
0.35431678185725884,69.99020274542994,0.12210246539641535,1495.5535111650654,2
0.3644898205782228,69.80132509891602,0.10735677316853573,1496.0946810883117,2
0.3691987771725888,69.77908186680772,0.11796091232436506,1497.5145937377438,2
0.3691987771725888,69.77908186680772,0.11796091232436506,1497.5145937377438,2
0.3691987771725888,69.77908186680772,0.11796091232436506,1497.5145937377438,2
0.37298577312263986,70.35069583255145,0.14071734580700468,1497.9036242908023,2
0.37298577312263986,70.35069583255145,0.14071734580700468,1497.9036242908023,2
0.37298577312263986,70.35069583255145,0.14071734580700468,1497.9036242908023,2
0.37298577312263986,70.35069583255145,0.14071734580700468,1497.9036242908023,2
